"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2018-02-23","46098802.54","10.893","10.8931","10.893","10.8931","10.893"
"2018-02-26","46475715.21","10.983","10.9831","10.983","10.9831","10.983"
"2018-02-27","46142873.69","10.9041","10.9042","10.9041","10.9042","10.9041"
"2018-02-28","45758626.85","10.8156","10.8157","10.8156","10.8157","10.8156"
"2018-03-02","45475796.54","10.6776","10.6777","10.6776","10.6777","10.6776"
"2018-03-05","45617328.82","10.7197","10.7198","10.7197","10.7198","10.7197"
"2018-03-06","45782821.41","10.7602","10.7603","10.7602","10.7603","10.7602"
"2018-03-07","45813579.61","10.7666","10.7667","10.7666","10.7667","10.7666"
"2018-03-08","45931846.6","10.794","10.7941","10.794","10.7941","10.794"
"2018-03-09","46149470.43","10.8799","10.88","10.8799","10.88","10.8799"
"2018-03-12","46303042.63","10.909","10.9091","10.909","10.9091","10.909"
"2018-03-13","46211837.54","10.8641","10.8642","10.8641","10.8642","10.8641"
"2018-03-14","46140557.63","10.8461","10.8462","10.8461","10.8462","10.8461"
"2018-03-15","46106791.41","10.8382","10.8383","10.8382","10.8383","10.8382"
"2018-03-16","46119342.58","10.837","10.8371","10.837","10.8371","10.837"
"2018-03-19","45725088.05","10.7444","0.0","0.0","0.0","0.0"
"2018-03-20","45855798.71","10.7751","10.7752","10.7751","10.7752","10.7751"
"2018-03-21","45915047.09","10.7864","0.0","0.0","0.0","0.0"
"2018-03-22","45356306.54","10.6552","10.6553","10.6552","10.6553","10.6552"
"2018-03-23","45248433.17","10.5761","10.5762","10.5761","10.5762","10.5761"
"2018-03-26","44417945.25","10.6304","10.6305","10.6304","10.6305","10.6304"
"2018-03-27","44439825.26","10.6354","10.6355","10.6354","10.6355","10.6354"
"2018-03-28","44352379.15","10.6116","10.6117","10.6116","10.6117","10.6116"
"2018-03-29","44672499.51","10.6723","10.6724","10.6723","10.6724","10.6723"
"2018-03-30","44491562.19","10.6215","0.0","0.0","0.0","0.0"
"2018-04-02","44425499.76","10.6057","0.0","0.0","0.0","0.0"
"2018-04-03","44508174.98","10.6255","10.6256","10.6255","10.6256","10.6255"
"2018-04-04","44612424.49","10.6166","10.6167","10.6166","10.6167","10.6166"
"2018-04-05","44806011.92","10.6605","0.0","0.0","0.0","0.0"
"2018-04-09","44695520.49","10.6342","10.6343","10.6342","10.6343","10.6342"
"2018-04-10","44839389.9","10.6773","10.6774","10.6773","10.6774","10.6773"
"2018-04-11","44795714.24","10.6691","10.6692","10.6691","10.6692","10.6691"
"2018-04-12","44788543.55","10.6735","10.6736","10.6735","10.6736","10.6735"
"2018-04-17","44845385.15","10.687","10.6871","10.687","10.6871","10.687"
"2018-04-18","44890813.61","10.6937","10.6938","10.6937","10.6938","10.6937"
"2018-04-23","44354078.92","10.6149","10.615","10.6149","10.615","10.6149"
"2018-04-24","44252890.07","10.5899","10.59","10.5899","10.59","10.5899"
"2018-04-25","44054770.24","10.5422","10.5423","10.5422","10.5423","10.5422"
"2018-04-26","44219265.39","10.5811","10.5812","10.5811","10.5812","10.5811"
"2018-04-27","44275056.29","10.5944","10.5945","10.5944","10.5945","10.5944"
"2018-04-30","44261368.87","10.5909","0.0","0.0","0.0","0.0"
"2018-05-02","44230501.22","10.5835","10.5836","10.5835","10.5836","10.5835"
"2018-05-03","44091545.14","10.5503","0.0","0.0","0.0","0.0"
"2018-05-04","44281361.71","10.5957","0.0","0.0","0.0","0.0"
"2018-05-07","44384771.3","10.6204","0.0","0.0","0.0","0.0"
"2018-05-08","44373916.68","10.6179","10.618","10.6179","10.618","10.6179"
"2018-05-09","44472693.97","10.6412","10.6413","10.6412","10.6413","10.6412"
"2018-05-10","44629417.36","10.6763","0.0","0.0","0.0","0.0"
"2018-05-11","44671952.7","10.6865","10.6866","10.6865","10.6866","10.6865"
"2018-05-14","44619867.74","10.6894","10.6895","10.6894","10.6895","10.6894"
"2018-05-15","44331807.4","10.6277","10.6278","10.6277","10.6278","10.6277"
"2018-05-16","44432055.9","10.6472","10.6473","10.6472","10.6473","10.6472"
"2018-05-17","44595782.86","10.6625","10.6626","10.6625","10.6626","10.6625"
"2018-05-18","44480944.43","10.6338","10.6339","10.6338","10.6339","10.6338"
"2018-05-21","44648410.28","10.6739","0.0","0.0","0.0","0.0"
"2018-05-22","44655081.81","10.6755","0.0","0.0","0.0","0.0"
"2018-05-23","44484013.89","10.6346","10.6347","10.6346","10.6347","10.6346"
"2018-05-24","44418740.77","10.615","10.6151","10.615","10.6151","10.615"
"2018-05-25","44352778.57","10.5988","10.5989","10.5988","10.5989","10.5988"
"2018-05-28","44069408.56","10.5273","0.0","0.0","0.0","0.0"
"2018-05-30","44320900.66","10.5873","10.5874","10.5873","10.5874","10.5873"
"2018-05-31","44233558.4","10.5665","10.5666","10.5665","10.5666","10.5665"
"2018-06-01","44440215.35","10.6149","10.615","10.6149","10.615","10.6149"
"2018-06-04","44579207.89","10.6347","0.0","0.0","0.0","0.0"
"2018-06-05","44579486.95","10.6348","10.6349","10.6348","10.6349","10.6348"
"2018-06-06","44685224.15","10.6831","10.6832","10.6831","10.6832","10.6831"
"2018-06-07","44693805.09","10.6852","10.6853","10.6852","10.6853","10.6852"
"2018-06-08","44656708.58","10.6798","10.6799","10.6798","10.6799","10.6798"
"2018-06-11","44756417.97","10.7036","10.7037","10.7036","10.7037","10.7036"
"2018-06-12","44742757.94","10.7004","10.7005","10.7004","10.7005","10.7004"
"2018-06-13","44658149.79","10.6801","10.6802","10.6801","10.6802","10.6801"
"2018-06-14","44733099.92","10.6993","10.6994","10.6993","10.6994","10.6993"
"2018-06-15","44608914.48","10.6696","0.0","0.0","0.0","0.0"
"2018-06-18","44489306.97","10.641","0.0","0.0","0.0","0.0"
"2018-06-19","44357809.92","10.6096","10.6097","10.6096","10.6097","10.6096"
"2018-06-20","44397158.74","10.6221","10.6222","10.6221","10.6222","10.6221"
"2018-06-21","44230775.83","10.5834","10.5835","10.5834","10.5835","10.5834"
"2018-06-22","44316247.56","10.6012","10.6013","10.6012","10.6013","10.6012"
"2018-06-25","43955280.68","10.5131","10.5132","10.5131","10.5132","10.5131"
"2018-06-26","44776546.33","10.5178","10.5179","10.5178","10.5179","10.5178"
"2018-06-27","44636534.17","10.4826","10.4827","10.4826","10.4827","10.4826"
"2018-06-28","44706973.17","10.4991","10.4992","10.4991","10.4992","10.4991"
"2018-06-29","44784700.75","10.5162","10.5163","10.5162","10.5163","10.5162"
"2018-07-02","44736914.45","10.5045","0.0","0.0","0.0","0.0"
"2018-07-03","44703229.29","10.4966","10.4967","10.4966","10.4967","10.4966"
"2018-07-04","44869769.5","10.5357","0.0","0.0","0.0","0.0"
"2018-07-05","44874236.46","10.5368","10.5369","10.5368","10.5369","10.5368"
"2018-07-06","45052231.08","10.5786","10.5787","10.5786","10.5787","10.5786"
"2018-07-09","45266949.89","10.6278","10.6279","10.6278","10.6279","10.6278"
"2018-07-10","45334809.72","10.6437","10.6438","10.6437","10.6438","10.6437"
"2018-07-11","44963941.36","10.5567","10.5568","10.5567","10.5568","10.5567"
"2018-07-13","45387396.76","10.6475","10.6476","10.6475","10.6476","10.6475"
"2018-07-16","45305672.51","10.6284","0.0","0.0","0.0","0.0"
"2018-07-17","45447583.95","10.6617","10.6618","10.6617","10.6618","10.6617"
"2018-07-19","45176608.47","10.6258","10.6259","10.6258","10.6259","10.6258"
"2018-07-20","45453176.28","10.6437","10.6438","10.6437","10.6438","10.6437"
"2018-07-23","45641485.42","10.641","10.6411","10.641","10.6411","10.641"
"2018-07-24","45838888.37","10.6859","10.686","10.6859","10.686","10.6859"
"2018-07-25","46107212.28","10.7609","10.761","10.7609","10.761","10.7609"
"2018-07-26","45111704.2","10.7304","10.7305","10.7304","10.7305","10.7304"
"2018-07-31","44835399.24","10.677","10.6771","10.677","10.6771","10.677"
"2018-08-01","44808709.03","10.6612","10.6613","10.6612","10.6613","10.6612"
"2018-08-02","45018903.8","10.6638","10.6639","10.6638","10.6639","10.6638"
"2018-08-03","45138215.25","10.692","10.6921","10.692","10.6921","10.692"
"2018-08-06","45163658.88","10.698","0.0","0.0","0.0","0.0"
"2018-08-07","45311232.21","10.733","10.7331","10.733","10.7331","10.733"
"2018-08-08","45314921.36","10.7339","10.734","10.7339","10.734","10.7339"
"2018-08-09","45274480.02","10.7243","0.0","0.0","0.0","0.0"
"2018-08-10","44936350.2","10.6442","10.6443","10.6442","10.6443","10.6442"
"2018-08-14","44883392.95","10.6317","10.6318","10.6317","10.6318","10.6317"
"2018-08-15","44549694.15","10.5526","0.0","0.0","0.0","0.0"
"2018-08-16","44777707.66","10.6066","10.6067","10.6066","10.6067","10.6066"
"2018-08-17","44892083.03","10.6296","10.6297","10.6296","10.6297","10.6296"
"2018-08-20","44987461.67","10.6521","10.6522","10.6521","10.6522","10.6521"
"2018-08-21","45013861.7","10.6729","10.673","10.6729","10.673","10.6729"
"2018-08-22","45060719.03","10.6838","0.0","0.0","0.0","0.0"
"2018-08-23","44973659.84","10.6631","10.6632","10.6631","10.6632","10.6631"
"2018-08-24","45147818.38","10.7036","10.7037","10.7036","10.7037","10.7036"
"2018-08-27","45356624.05","10.7531","0.0","0.0","0.0","0.0"
"2018-08-28","45351458.06","10.7519","10.752","10.7519","10.752","10.7519"
"2018-08-29","45504744.61","10.788","10.7881","10.788","10.7881","10.788"
"2018-08-30","45357442.58","10.753","10.7531","10.753","10.7531","10.753"
"2018-08-31","45354698.21","10.7519","10.752","10.7519","10.752","10.7519"
"2018-09-03","45220372.72","10.7196","0.0","0.0","0.0","0.0"
"2018-09-04","45162221.67","10.7058","10.7059","10.7058","10.7059","10.7058"
"2018-09-05","44850198.44","10.6614","10.6615","10.6614","10.6615","10.6614"
"2018-09-06","44796930.85","10.6487","10.6488","10.6487","10.6488","10.6487"
"2018-09-07","44701848.51","10.6261","10.6262","10.6261","10.6262","10.6261"
"2018-09-10","44842806.26","10.6344","10.6345","10.6344","10.6345","10.6344"
"2018-09-11","44941014.95","10.634","10.6341","10.634","10.6341","10.634"
"2018-09-12","45020812.06","10.6529","10.653","10.6529","10.653","10.6529"
"2018-09-13","45312828.13","10.722","10.7221","10.722","10.7221","10.722"
"2018-09-14","45344659.04","10.7295","10.7296","10.7295","10.7296","10.7295"
"2018-09-17","45214252.95","10.6986","0.0","0.0","0.0","0.0"
"2018-09-18","45414259.2","10.746","10.7461","10.746","10.7461","10.746"
"2018-09-19","45558398.4","10.754","10.7541","10.754","10.7541","10.754"
"2018-09-20","45786492.85","10.8079","10.808","10.8079","10.808","10.8079"
"2018-09-21","45817205.64","10.8151","10.8152","10.8151","10.8152","10.8151"
"2018-09-24","45712719.61","10.7902","0.0","0.0","0.0","0.0"
"2018-09-25","45735790.99","10.7957","0.0","0.0","0.0","0.0"
"2018-09-26","45772542.73","10.8043","10.8044","10.8043","10.8044","10.8043"
"2018-09-27","45721676.71","10.813","10.8131","10.813","10.8131","10.813"
"2018-09-28","45689982.28","10.8055","10.8056","10.8055","10.8056","10.8055"
"2018-10-01","45753764.92","10.8202","0.0","0.0","0.0","0.0"
"2018-10-02","45689939.86","10.8051","10.8052","10.8051","10.8052","10.8051"
"2018-10-03","45687806.62","10.7973","0.0","0.0","0.0","0.0"
"2018-10-04","45335670.55","10.7141","10.7142","10.7141","10.7142","10.7141"
"2018-10-05","45193345.1","10.6781","10.6782","10.6781","10.6782","10.6781"
"2018-10-09","45104470.19","10.6453","10.6454","10.6453","10.6454","10.6453"
"2018-10-10","44390858.8","10.4491","10.4492","10.4491","10.4492","10.4491"
"2018-10-11","43684504.59","10.2828","10.2829","10.2828","10.2829","10.2828"
"2018-10-12","44172483.58","10.39","10.3901","10.39","10.3901","10.39"
"2018-10-16","44616521.75","10.4944","10.4945","10.4944","10.4945","10.4944"
"2018-10-17","44546137.46","10.4708","0.0","0.0","0.0","0.0"
"2018-10-18","44091127.66","10.3639","10.364","10.3639","10.364","10.3639"
"2018-10-19","43928875.22","10.3252","10.3253","10.3252","10.3253","10.3252"
"2018-10-22","43832817.97","10.3026","10.3027","10.3026","10.3027","10.3026"
"2018-10-24","42732476.14","10.0437","10.0438","10.0437","10.0438","10.0437"
"2018-10-25","43249951.27","10.153","10.1531","10.153","10.1531","10.153"
"2018-10-26","42658156.59","10.0115","10.0116","10.0115","10.0116","10.0115"
"2018-10-29","42671110.63","10.0143","0.0","0.0","0.0","0.0"
"2018-10-30","42987952.99","10.0887","10.0888","10.0887","10.0888","10.0887"
"2018-10-31","43500060.46","10.2086","10.2087","10.2086","10.2087","10.2086"
"2018-11-01","43820756.08","10.2839","0.0","0.0","0.0","0.0"
"2018-11-02","43861744.24","10.2935","10.2936","10.2935","10.2936","10.2935"
"2018-11-05","42909544.38","10.3024","10.3025","10.3024","10.3025","10.3024"
"2018-11-06","43032179.85","10.3256","0.0","0.0","0.0","0.0"
"2018-11-07","43712047.21","10.4887","10.4888","10.4887","10.4888","10.4887"
"2018-11-08","43366451.17","10.4639","10.464","10.4639","10.464","10.4639"
"2018-11-09","43220655.92","10.3809","10.381","10.3809","10.381","10.3809"
"2018-11-12","42614528.02","10.2353","0.0","0.0","0.0","0.0"
"2018-11-13","42537822.15","10.2169","10.217","10.2169","10.217","10.2169"
"2018-11-14","42774841.53","10.1791","10.1792","10.1791","10.1792","10.1791"
"2018-11-15","42876879.42","10.2034","10.2035","10.2034","10.2035","10.2034"
"2018-11-16","42942432.97","10.2166","10.2167","10.2166","10.2167","10.2166"
"2018-11-19","42635547.57","10.1389","10.139","10.1389","10.139","10.1389"
"2018-11-20","42039739.33","9.9972","9.9973","9.9972","9.9973","9.9972"
"2018-11-21","42212174.46","10.0382","10.0383","10.0382","10.0383","10.0382"
"2018-11-22","42043667.0","9.9861","0.0","0.0","0.0","0.0"
"2018-11-23","42148803.96","10.011","0.0","0.0","0.0","0.0"
"2018-11-26","42409849.95","10.073","10.0731","10.073","10.0731","10.073"
"2018-11-27","42488788.97","10.0913","10.0914","10.0913","10.0914","10.0913"
"2018-11-28","42952517.74","10.1942","10.1943","10.1942","10.1943","10.1942"
"2018-11-29","42951360.97","10.194","10.1941","10.194","10.1941","10.194"
"2018-11-30","43046906.83","10.2166","10.2167","10.2166","10.2167","10.2166"
"2018-12-03","43602506.85","10.3365","10.3366","10.3365","10.3366","10.3365"
"2018-12-04","42954461.73","10.1805","10.1806","10.1805","10.1806","10.1805"
"2018-12-06","42584897.49","10.0707","10.0708","10.0707","10.0708","10.0707"
"2018-12-07","42421377.36","10.0155","10.0156","10.0155","10.0156","10.0155"
"2018-12-11","42332507.5","9.9949","9.995","9.9949","9.995","9.9949"
"2018-12-12","42565630.3","10.0488","10.0489","10.0488","10.0489","10.0488"
"2018-12-13","42591992.89","10.0548","10.0549","10.0548","10.0549","10.0548"
"2018-12-14","42335668.36","9.9615","9.9616","9.9615","9.9616","9.9615"
"2018-12-17","42134112.5","9.8937","9.8938","9.8937","9.8938","9.8937"
"2018-12-18","42046887.5","9.8732","9.8733","9.8732","9.8733","9.8732"
"2018-12-19","41864726.85","9.8235","9.8236","9.8235","9.8236","9.8235"
"2018-12-20","41530439.89","9.7427","9.7428","9.7427","9.7428","9.7427"
"2018-12-21","41322191.66","9.688","9.6881","9.688","9.6881","9.688"
"2018-12-24","40991761.54","9.6058","0.0","0.0","0.0","0.0"
"2018-12-25","41514891.43","9.7284","0.0","0.0","0.0","0.0"
"2018-12-26","41439164.83","9.7106","0.0","0.0","0.0","0.0"
"2018-12-27","41600276.7","9.7484","0.0","0.0","0.0","0.0"
"2018-12-28","41713233.97","9.7749","9.775","9.7749","9.775","9.7749"
"2019-01-02","42592486.19","9.8083","0.0","0.0","0.0","0.0"
"2019-01-03","42250114.19","9.7295","0.0","0.0","0.0","0.0"
"2019-01-04","42715527.48","9.8367","9.8368","9.8367","9.8368","9.8367"
"2019-01-07","39937644.9","9.8598","9.8599","9.8598","9.8599","9.8598"
"2019-01-08","40009111.88","9.8939","9.894","9.8939","9.894","9.8939"
"2019-01-09","40149894.76","9.9286","9.9287","9.9286","9.9287","9.9286"
"2019-01-10","40213997.43","9.942","9.9421","9.942","9.9421","9.942"
"2019-01-11","40218899.64","9.9459","9.946","9.9459","9.946","9.9459"
"2019-01-14","40121215.11","9.9218","0.0","0.0","0.0","0.0"
"2019-01-15","40285483.92","9.9624","9.9625","9.9624","9.9625","9.9624"
"2019-01-16","40327495.25","9.9725","9.9726","9.9725","9.9726","9.9725"
"2019-01-17","40436300.94","9.997","9.9971","9.997","9.9971","9.997"
"2019-01-18","40660835.21","10.0525","10.0526","10.0525","10.0526","10.0525"
"2019-01-21","40485479.75","10.0115","0.0","0.0","0.0","0.0"
"2019-01-22","40472751.66","10.0083","10.0084","10.0083","10.0084","10.0083"
"2019-01-23","40314339.23","10.0145","10.0146","10.0145","10.0146","10.0145"
"2019-01-24","40331754.03","10.0188","10.0189","10.0188","10.0189","10.0188"
"2019-01-25","40466376.94","10.0523","10.0524","10.0523","10.0524","10.0523"
"2019-01-28","40325085.48","10.0157","10.0158","10.0157","10.0158","10.0157"
"2019-01-29","40414377.73","10.0329","10.033","10.0329","10.033","10.0329"
"2019-01-30","40698284.34","10.1031","10.1032","10.1031","10.1032","10.1031"
"2019-01-31","40862621.08","10.1432","10.1433","10.1432","10.1433","10.1432"
"2019-02-01","40873333.18","10.1451","10.1452","10.1451","10.1452","10.1451"
"2019-02-04","40965929.36","10.1678","0.0","0.0","0.0","0.0"
"2019-02-05","41098081.37","10.2006","0.0","0.0","0.0","0.0"
"2019-02-06","41048948.41","10.1884","0.0","0.0","0.0","0.0"
"2019-02-07","40849915.83","10.139","0.0","0.0","0.0","0.0"
"2019-02-08","40850797.81","10.1393","10.1394","10.1393","10.1394","10.1393"
"2019-02-11","40863433.98","10.1424","0.0","0.0","0.0","0.0"
"2019-02-12","41028988.76","10.1835","10.1836","10.1835","10.1836","10.1835"
"2019-02-13","41081421.62","10.1788","10.1789","10.1788","10.1789","10.1788"
"2019-02-14","41087224.3","10.1802","10.1803","10.1802","10.1803","10.1802"
"2019-02-15","41326140.53","10.2394","10.2395","10.2394","10.2395","10.2394"
"2019-02-18","41433954.44","10.2659","0.0","0.0","0.0","0.0"
"2019-02-20","41494823.58","10.281","10.2811","10.281","10.2811","10.281"
"2019-02-21","41439666.39","10.2657","10.2658","10.2657","10.2658","10.2657"
"2019-02-22","41593166.49","10.3035","10.3036","10.3035","10.3036","10.3035"
"2019-02-25","41649227.05","10.3174","10.3175","10.3174","10.3175","10.3174"
"2019-02-26","41640849.5","10.3151","10.3152","10.3151","10.3152","10.3151"
"2019-02-27","41563220.84","10.2958","10.2959","10.2958","10.2959","10.2958"
"2019-02-28","41512417.39","10.2746","10.2747","10.2746","10.2747","10.2746"
"2019-03-01","41616476.91","10.2991","10.2992","10.2991","10.2992","10.2991"
"2019-03-04","41550347.71","10.2825","10.2826","10.2825","10.2826","10.2825"
"2019-03-05","41518962.33","10.2784","10.2785","10.2784","10.2785","10.2784"
"2019-03-06","41429772.89","10.2568","10.2569","10.2568","10.2569","10.2568"
"2019-03-07","41229123.28","10.2071","10.2072","10.2071","10.2072","10.2071"
"2019-03-08","41115381.86","10.1794","10.1795","10.1794","10.1795","10.1794"
"2019-03-12","41538274.32","10.2819","10.282","10.2819","10.282","10.2819"
"2019-03-13","41672087.96","10.315","10.3151","10.315","10.3151","10.315"
"2019-03-14","41672803.27","10.3152","10.3153","10.3152","10.3153","10.3152"
"2019-03-15","41902537.15","10.3718","10.3719","10.3718","10.3719","10.3718"
"2019-03-18","42021489.55","10.401","10.4011","10.401","10.4011","10.401"
"2019-03-19","42026033.01","10.4019","10.402","10.4019","10.402","10.4019"
"2019-03-20","42019155.88","10.3989","10.399","10.3989","10.399","10.3989"
"2019-03-22","41828860.6","10.3506","10.3507","10.3506","10.3507","10.3506"
"2019-03-25","41789647.29","10.3407","10.3408","10.3407","10.3408","10.3407"
"2019-03-26","41988439.14","10.3871","10.3872","10.3871","10.3872","10.3871"
"2019-03-27","41926113.6","10.3703","10.3704","10.3703","10.3704","10.3703"
"2019-03-28","41960080.7","10.3787","10.3788","10.3787","10.3788","10.3787"
"2019-03-29","42076707.19","10.4076","10.4077","10.4076","10.4077","10.4076"
"2019-04-01","42289131.02","10.4601","10.4602","10.4601","10.4602","10.4601"
"2019-04-02","42282068.73","10.4561","10.4562","10.4561","10.4562","10.4561"
"2019-04-03","42388517.61","10.4825","10.4826","10.4825","10.4826","10.4825"
"2019-04-04","42450779.8","10.4979","10.498","10.4979","10.498","10.4979"
"2019-04-05","42605178.59","10.5353","0.0","0.0","0.0","0.0"
"2019-04-09","42537675.22","10.5186","10.5187","10.5186","10.5187","10.5186"
"2019-04-10","42681445.09","10.5517","10.5518","10.5517","10.5518","10.5517"
"2019-04-11","42598550.24","10.5309","10.531","10.5309","10.531","10.5309"
"2019-04-12","42695639.53","10.5544","10.5545","10.5544","10.5545","10.5544"
"2019-04-17","42708168.16","10.5548","10.5549","10.5548","10.5549","10.5548"
"2019-04-18","42666353.73","10.5579","10.558","10.5579","10.558","10.5579"
"2019-04-19","42635197.94","10.5502","0.0","0.0","0.0","0.0"
"2019-04-22","42642738.24","10.5521","0.0","0.0","0.0","0.0"
"2019-04-23","42804826.44","10.5922","10.5923","10.5922","10.5923","10.5922"
"2019-04-24","42746424.64","10.574","10.5741","10.574","10.5741","10.574"
"2019-04-25","42714310.57","10.5661","10.5662","10.5661","10.5662","10.5661"
"2019-04-26","42837445.7","10.5963","10.5964","10.5963","10.5964","10.5963"
"2019-04-29","42835548.4","10.5956","0.0","0.0","0.0","0.0"
"2019-04-30","42901941.94","10.612","0.0","0.0","0.0","0.0"
"2019-05-02","42630996.63","10.545","0.0","0.0","0.0","0.0"
"2019-05-03","42807543.4","10.5886","0.0","0.0","0.0","0.0"
"2019-05-07","42315596.48","10.4669","10.467","10.4669","10.467","10.4669"
"2019-05-08","42248782.46","10.4547","10.4548","10.4547","10.4548","10.4547"
"2019-05-09","42099551.45","10.4178","10.4179","10.4178","10.4179","10.4178"
"2019-05-10","42221419.0","10.4454","10.4455","10.4454","10.4455","10.4454"
"2019-05-13","41758806.59","10.3307","0.0","0.0","0.0","0.0"
"2019-05-14","41952449.18","10.3786","10.3787","10.3786","10.3787","10.3786"
"2019-05-15","42095806.81","10.4139","10.414","10.4139","10.414","10.4139"
"2019-05-16","42279569.91","10.4541","10.4542","10.4541","10.4542","10.4541"
"2019-05-17","42077473.19","10.4287","10.4288","10.4287","10.4288","10.4287"
"2019-05-21","42146901.78","10.4332","10.4333","10.4332","10.4333","10.4332"
"2019-05-22","42171703.26","10.4352","10.4353","10.4352","10.4353","10.4352"
"2019-05-23","41985827.79","10.3889","10.389","10.3889","10.389","10.3889"
"2019-05-24","42066946.6","10.4063","10.4064","10.4063","10.4064","10.4063"
"2019-05-27","41944491.7","10.3798","0.0","0.0","0.0","0.0"
"2019-05-28","41932580.83","10.3769","10.377","10.3769","10.377","10.3769"
"2019-05-29","41766462.0","10.3355","10.3356","10.3355","10.3356","10.3355"
"2019-05-30","41907594.67","10.3704","10.3705","10.3704","10.3705","10.3704"
"2019-05-31","41823365.35","10.3481","10.3482","10.3481","10.3482","10.3481"
"2019-06-04","42204196.24","10.4423","10.4424","10.4423","10.4424","10.4423"
"2019-06-05","42416040.9","10.4918","0.0","0.0","0.0","0.0"
"2019-06-06","42515215.78","10.5163","10.5164","10.5163","10.5164","10.5163"
"2019-06-07","42766704.17","10.576","0.0","0.0","0.0","0.0"
"2019-06-10","42798177.92","10.5838","0.0","0.0","0.0","0.0"
"2019-06-11","42802030.01","10.5847","10.5848","10.5847","10.5848","10.5847"
"2019-06-12","42669866.35","10.5864","10.5865","10.5864","10.5865","10.5864"
"2019-06-13","42698261.72","10.6019","10.602","10.6019","10.602","10.6019"
"2019-06-14","42673979.67","10.5956","10.5957","10.5956","10.5957","10.5956"
"2019-06-17","42637826.88","10.5864","10.5865","10.5864","10.5865","10.5864"
"2019-06-18","42948881.25","10.6636","10.6637","10.6636","10.6637","10.6636"
"2019-06-19","43082685.55","10.6968","10.6969","10.6968","10.6969","10.6968"
"2019-06-20","43268252.09","10.7671","10.7672","10.7671","10.7672","10.7671"
"2019-06-21","43193472.13","10.7399","10.74","10.7399","10.74","10.7399"
"2019-06-24","43188020.22","10.7383","10.7384","10.7383","10.7384","10.7383"
"2019-06-25","43189521.61","10.7136","10.7137","10.7136","10.7137","10.7136"
"2019-06-26","42989762.25","10.671","10.6711","10.671","10.6711","10.671"
"2019-07-04","43588240.52","10.82","0.0","0.0","0.0","0.0"
"2019-07-05","43552893.6","10.8112","10.8113","10.8112","10.8113","10.8112"
"2019-07-08","43373750.45","10.7796","10.7797","10.7796","10.7797","10.7796"
"2019-07-09","43215201.05","10.7662","10.7663","10.7662","10.7663","10.7662"
"2019-07-10","43322269.42","10.7916","10.7917","10.7916","10.7917","10.7916"
"2019-07-11","43328119.19","10.7926","10.7927","10.7926","10.7927","10.7926"
"2019-07-15","43436162.93","10.8207","0.0","0.0","0.0","0.0"
"2019-07-17","43310714.22","10.7894","10.7895","10.7894","10.7895","10.7894"
"2019-07-18","43400789.64","10.8114","10.8115","10.8114","10.8115","10.8114"
"2019-07-19","43351368.24","10.7921","10.7922","10.7921","10.7922","10.7921"
"2019-07-22","43363181.82","10.7938","10.7939","10.7938","10.7939","10.7938"
"2019-07-23","43504796.67","10.8211","10.8212","10.8211","10.8212","10.8211"
"2019-07-24","43593358.37","10.8383","10.8384","10.8383","10.8384","10.8383"
"2019-07-25","43474089.11","10.8149","10.815","10.8149","10.815","10.8149"
"2019-07-26","43613254.35","10.8492","10.8493","10.8492","10.8493","10.8492"
"2019-07-30","43433351.89","10.804","10.8041","10.804","10.8041","10.804"
"2019-07-31","43275074.73","10.7648","10.7649","10.7648","10.7649","10.7648"
"2019-08-01","43215958.4","10.7501","10.7502","10.7501","10.7502","10.7501"
"2019-08-02","42980435.13","10.691","10.6911","10.691","10.6911","10.691"
"2019-08-05","42555327.47","10.5777","10.5778","10.5777","10.5778","10.5777"
"2019-08-06","42631769.0","10.6261","10.6262","10.6261","10.6262","10.6261"
"2019-08-07","43270755.43","10.6594","10.6595","10.6594","10.6595","10.6594"
"2019-08-08","43664819.61","10.7564","10.7565","10.7564","10.7565","10.7564"
"2019-08-09","43542398.9","10.7263","0.0","0.0","0.0","0.0"
"2019-08-13","43587452.0","10.7374","10.7375","10.7374","10.7375","10.7374"
"2019-08-14","43013687.29","10.6144","10.6145","10.6144","10.6145","10.6144"
"2019-08-15","43234760.6","10.6504","10.6505","10.6504","10.6505","10.6504"
"2019-08-16","43468185.9","10.7129","10.713","10.7129","10.713","10.7129"
"2019-08-19","43776571.15","10.7445","10.7446","10.7445","10.7446","10.7445"
"2019-08-20","42913520.03","10.7278","10.7279","10.7278","10.7279","10.7278"
"2019-08-21","43076899.36","10.7676","10.7677","10.7676","10.7677","10.7676"
"2019-08-22","43022845.95","10.7539","10.754","10.7539","10.754","10.7539"
"2019-08-23","42657514.64","10.6626","10.6627","10.6626","10.6627","10.6626"
"2019-08-26","42833312.53","10.701","0.0","0.0","0.0","0.0"
"2019-08-27","42916572.58","10.7218","10.7219","10.7218","10.7219","10.7218"
"2019-08-28","43034519.42","10.7472","10.7473","10.7472","10.7473","10.7472"
"2019-08-29","43228582.88","10.7957","10.7958","10.7957","10.7958","10.7957"
"2019-08-30","43263002.09","10.8039","10.804","10.8039","10.804","10.8039"
"2019-09-02","43006512.93","10.7834","0.0","0.0","0.0","0.0"
"2019-09-03","43055272.71","10.7956","10.7957","10.7956","10.7957","10.7956"
"2019-09-04","43235508.73","10.8612","10.8613","10.8612","10.8613","10.8612"
