"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2019-12-23","28062745870.74","12.6188","0.0","0.0","0.0","0.0"
"2019-12-24","28326060588.08","12.6264","0.0","0.0","0.0","0.0"
"2019-12-25","28691356197.36","12.6281","0.0","0.0","0.0","0.0"
"2019-12-26","28854434410.63","12.6313","0.0","0.0","0.0","0.0"
"2019-12-27","29542626569.53","12.6302","0.0","0.0","0.0","0.0"
"2019-12-30","29893901878.15","12.6317","0.0","0.0","0.0","0.0"
"2020-01-02","30090336389.87","12.6422","0.0","0.0","0.0","0.0"
"2020-01-03","30219915824.8","12.6494","0.0","0.0","0.0","0.0"
"2020-01-06","30397923110.91","12.6534","0.0","0.0","0.0","0.0"
"2020-01-07","30525277587.1","12.6541","0.0","0.0","0.0","0.0"
"2020-01-10","31340496796.35","12.6549","0.0","0.0","0.0","0.0"
"2020-01-13","31788501308.15","12.6554","0.0","0.0","0.0","0.0"
"2020-01-14","32131905598.05","12.6551","0.0","0.0","0.0","0.0"
"2020-01-17","32755218086.76","12.6481","0.0","0.0","0.0","0.0"
"2020-01-20","32880318547.91","12.6519","0.0","0.0","0.0","0.0"
"2020-01-21","32446441381.78","12.6543","0.0","0.0","0.0","0.0"
"2020-01-22","32486585692.38","12.6565","0.0","0.0","0.0","0.0"
"2020-01-23","33018218257.73","12.6653","0.0","0.0","0.0","0.0"
"2020-01-24","33154696246.69","12.6619","0.0","0.0","0.0","0.0"
"2020-01-27","33235154111.01","12.6647","0.0","0.0","0.0","0.0"
"2020-01-28","33375493592.29","12.6624","0.0","0.0","0.0","0.0"
"2020-01-29","33551512298.43","12.6676","0.0","0.0","0.0","0.0"
"2020-02-03","34113212737.46","12.6776","0.0","0.0","0.0","0.0"
"2020-02-06","34478819491.67","12.6941","0.0","0.0","0.0","0.0"
"2020-02-07","34650396138.11","12.7023","0.0","0.0","0.0","0.0"
"2020-02-11","34812742035.93","12.6991","0.0","0.0","0.0","0.0"
"2020-02-12","35070680445.36","12.6964","0.0","0.0","0.0","0.0"
"2020-02-13","35130055168.37","12.7011","0.0","0.0","0.0","0.0"
"2020-02-14","35188907608.36","12.7129","0.0","0.0","0.0","0.0"
"2020-02-17","35424367145.77","12.7257","0.0","0.0","0.0","0.0"
"2020-02-18","35548434672.55","12.7412","0.0","0.0","0.0","0.0"
"2020-02-19","35861503620.32","12.736","0.0","0.0","0.0","0.0"
"2020-02-20","36064083639.13","12.743","0.0","0.0","0.0","0.0"
"2020-02-21","36330545895.35","12.7483","0.0","0.0","0.0","0.0"
"2020-02-24","36828602190.97","12.7535","0.0","0.0","0.0","0.0"
"2020-02-25","36979872225.65","12.7524","0.0","0.0","0.0","0.0"
"2020-02-26","38155152842.96","12.7609","0.0","0.0","0.0","0.0"
"2020-02-27","38714708272.66","12.756","0.0","0.0","0.0","0.0"
"2020-02-28","39063231620.81","12.7468","0.0","0.0","0.0","0.0"
"2020-03-02","39479845918.48","12.7499","0.0","0.0","0.0","0.0"
"2020-03-03","39620094804.67","12.7519","0.0","0.0","0.0","0.0"
"2020-03-04","39781829534.99","12.7723","0.0","0.0","0.0","0.0"
"2020-03-05","39930153273.12","12.7662","0.0","0.0","0.0","0.0"
"2020-03-06","40147432092.64","12.7742","0.0","0.0","0.0","0.0"
"2020-03-09","40628223511.88","12.8032","0.0","0.0","0.0","0.0"
"2020-03-10","40828101202.89","12.783","0.0","0.0","0.0","0.0"
"2020-03-11","41043490643.49","12.771","0.0","0.0","0.0","0.0"
"2020-03-12","41058008948.66","12.7345","0.0","0.0","0.0","0.0"
"2020-03-13","40209046808.98","12.7025","0.0","0.0","0.0","0.0"
"2020-03-16","38902150886.85","12.7039","0.0","0.0","0.0","0.0"
"2020-03-17","37645982151.61","12.6865","0.0","0.0","0.0","0.0"
"2020-03-18","36485255911.66","12.6689","0.0","0.0","0.0","0.0"
"2020-03-19","34572907510.54","12.6188","0.0","0.0","0.0","0.0"
"2020-03-20","32214166622.05","12.6255","0.0","0.0","0.0","0.0"
"2020-03-23","30589529212.07","12.639","0.0","0.0","0.0","0.0"
"2020-03-24","29325370536.64","12.6396","0.0","0.0","0.0","0.0"
"2020-03-25","29435173543.22","12.6515","0.0","0.0","0.0","0.0"
"2020-03-26","28884926776.77","12.6616","0.0","0.0","0.0","0.0"
"2020-03-27","28024631175.62","12.6435","0.0","0.0","0.0","0.0"
"2020-03-30","28063856580.41","12.6445","0.0","0.0","0.0","0.0"
"2020-03-31","28054958162.29","12.6333","0.0","0.0","0.0","0.0"
"2020-04-01","28057704523.58","12.6266","0.0","0.0","0.0","0.0"
"2020-04-02","28011413385.93","12.6145","0.0","0.0","0.0","0.0"
"2020-04-03","28070972495.38","12.6354","0.0","0.0","0.0","0.0"
"2020-04-07","28106839372.11","12.6502","0.0","0.0","0.0","0.0"
"2020-04-08","28093932306.54","12.6416","0.0","0.0","0.0","0.0"
"2020-04-09","28105664901.84","12.6391","0.0","0.0","0.0","0.0"
"2020-04-10","28435425597.51","12.6484","0.0","0.0","0.0","0.0"
"2020-04-13","28440983121.71","12.6482","0.0","0.0","0.0","0.0"
"2020-04-14","28480772222.13","12.6642","0.0","0.0","0.0","0.0"
"2020-04-15","28478600697.38","12.6602","0.0","0.0","0.0","0.0"
"2020-04-16","28600566528.72","12.6697","0.0","0.0","0.0","0.0"
"2020-04-17","28611310328.98","12.6731","0.0","0.0","0.0","0.0"
"2020-04-20","28709409121.74","12.6806","0.0","0.0","0.0","0.0"
"2020-04-21","28759818195.86","12.6874","0.0","0.0","0.0","0.0"
"2020-04-22","29147906868.84","12.6863","0.0","0.0","0.0","0.0"
"2020-04-23","29183377147.83","12.6837","0.0","0.0","0.0","0.0"
"2020-04-24","29178855986.25","12.6886","0.0","0.0","0.0","0.0"
"2020-04-27","29202139360.07","12.6844","0.0","0.0","0.0","0.0"
"2020-04-28","29181501583.34","12.6772","0.0","0.0","0.0","0.0"
"2020-04-29","29254708711.9","12.6813","0.0","0.0","0.0","0.0"
"2020-04-30","29272609142.6","12.692","0.0","0.0","0.0","0.0"
"2020-05-05","29615565349.15","12.6967","0.0","0.0","0.0","0.0"
"2020-05-07","29668469427.72","12.7005","0.0","0.0","0.0","0.0"
"2020-05-08","29661836377.06","12.7052","0.0","0.0","0.0","0.0"
"2020-05-11","29660624941.58","12.7061","0.0","0.0","0.0","0.0"
"2020-05-12","29889797801.96","12.7022","0.0","0.0","0.0","0.0"
"2020-05-13","29969373300.26","12.7056","0.0","0.0","0.0","0.0"
"2020-05-14","29987102736.15","12.6997","0.0","0.0","0.0","0.0"
"2020-05-15","29992731599.64","12.692","0.0","0.0","0.0","0.0"
"2020-05-18","30051413700.21","12.6886","0.0","0.0","0.0","0.0"
"2020-05-19","29820233537.48","12.6858","0.0","0.0","0.0","0.0"
"2020-05-20","29746569853.04","12.695","0.0","0.0","0.0","0.0"
"2020-05-21","29656433076.4","12.6971","0.0","0.0","0.0","0.0"
"2020-05-22","29686572854.09","12.7058","0.0","0.0","0.0","0.0"
"2020-05-25","29672334849.39","12.6991","0.0","0.0","0.0","0.0"
"2020-05-26","29659767357.81","12.697","0.0","0.0","0.0","0.0"
"2020-05-27","29587994521.23","12.6842","0.0","0.0","0.0","0.0"
"2020-05-28","29548290225.52","12.68","0.0","0.0","0.0","0.0"
"2020-05-29","29439208454.03","12.6811","0.0","0.0","0.0","0.0"
"2020-06-01","29439288692.43","12.6799","0.0","0.0","0.0","0.0"
"2020-06-02","29398703506.83","12.6799","0.0","0.0","0.0","0.0"
"2020-06-04","29308366585.41","12.67","0.0","0.0","0.0","0.0"
"2020-06-05","29226553389.77","12.6656","0.0","0.0","0.0","0.0"
"2020-06-08","29129934075.01","12.6685","0.0","0.0","0.0","0.0"
"2020-06-09","29287883748.1","12.6891","0.0","0.0","0.0","0.0"
"2020-06-10","29217689447.28","12.6868","0.0","0.0","0.0","0.0"
"2020-06-11","29210617661.36","12.688","0.0","0.0","0.0","0.0"
"2020-06-12","29186976754.77","12.6887","0.0","0.0","0.0","0.0"
"2020-06-15","29189921604.68","12.6945","0.0","0.0","0.0","0.0"
"2020-06-16","29142499050.66","12.6815","0.0","0.0","0.0","0.0"
"2020-06-17","29134294919.65","12.6778","0.0","0.0","0.0","0.0"
